Time (s),Volume (m^3),C2H5(4),C5H11(5),C4H9(6),C3H7(7),C2H4(8),HO2(9),C3H7O2(10),C2H5O2(11),C7H15(12),S(13),S(14),C4H9O2(15),C4H9O2(16),C4H9O4(17),C7H15(18),S(19),S(20),CH3(21),CH3O2(22),S(23),C3H7O2(24),S(25),S(26),C3H6(27),C4H9O4(28),OH(D)(29),C4H8O3(30),H2O(31),C7H15(32),S(33),S(34),C4H8(35),C5H9O(36),C3H5(37),C2H4O(38),C3H5O2(39),CCCOO(40),C3H7O(41),CH2O(42),S(43),S(44),C3H5O2(45),S(46),S(47),C3H5O4(48),S(49),S(50),S(51),C7H14O(52),C7H15O(53),S(54),C4H7O2(55),C2H3O(56),C2H3O3(57),S(58),S(59),S(60),S(61),C2H3O(62),C3H6O4(63),C3H6O4(64),C7H13O(65),C4H8O(66),C3H6O2(67),C3H4(68),C3H4O2(69),C3H5O2(70),C3H4O(71),C3H4O(72),C3H4O(73),C3H4O(74),C3H4O3(75),C3H4O3(76),OO(77),C3H5O(78),H(79),C3H4O(80),C2H2O(81),C7H14(82),C3H4O3(83),C3H4O3(84),C3H4O3(85),C7H15O(86),C5H10O(87),C2H3O3(88),C2H3O5(89),C2H2O2(90),C2H2O2(91),CH2(T)(92),CO2(93),COO(94),CCOO(95),CH2O2(96),N2,Ar,He,Ne,C7H16(1),CH4(2),O2(3),C2H5O(129),C1OO1(908),S(8754),S(8790),CH3O(247),C7H13(796),S(9410),S(9409),C7H13(795),S(9556),S(9341),S(9702),S(9711),S(9715),S(9934),S(9933),S(9877),S(9356),S(3622),S(10634),S(10654),S(11179),S(11193),S(12065),S(11559),S(10226),S(11013),S(13044),S(13047),S(14368),S(13836),C5H8(9850),S(15615),CHO(330),S(16928),S(16826),S(456),S(18023),CHO3(881),S(10202),S(18746),S(18747),S(18745),S(18626),S(19256),S(19255),S(18650),S(19434),S(18838),S(19740),S(19976),S(19862),S(20255),S(19528),S(19527),S(19431),S(19864),S(20911),S(19731),S(21226),S(21404),S(18071),C3H5O(710),S(9658),S(21554),S(1365),S(10662),S(22631),S(22862),CH3O(947),S(21555),S(22518),CHO3(3648),S(681),S(592),S(9957),C2H4O(401),S(10329),S(26965),S(17013),S(879),S(28193),S(5168),CH2O(413),S(21386),S(10206),S(29956),S(30018),S(18827),S(30302),S(30547),S(30559),S(30862),S(30861),S(30641),S(831),S(23925),S(23923),S(14909),S(33385),C4H7(372),S(35027),S(35026),C4H6(9357),S(18620),S(16448),C3H3O(784),S(38329),S(38801),S(37885),S(36467),S(41683),S(42170),O(T)(119)
0.0,0.0022103753514733124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88130563799999995,0.0,0.0,0.0,0.0098911899999999994,0.0001,0.10889011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e-15,0.0022103753514733124,1.4363914539704134e-23,1.4363914531375286e-23,1.3966720823682002e-23,1.3966720751601059e-23,1.4724898351240785e-32,3.8881313299701021e-24,2.2926241505003192e-31,1.5461506672086702e-31,1.8394920268207526e-24,6.832689051474663e-31,1.5393537925233492e-31,1.4967872866165575e-31,1.3404279420031842e-40,4.9789437455018599e-47,1.5436325169588532e-24,5.7337356535133051e-31,5.1277171004393029e-41,4.0202076748201706e-25,2.1393256056898408e-32,1.9046614990522344e-47,6.7498418641073896e-41,4.6850974430611631e-56,1.3119205017112506e-61,1.7945979232690875e-33,3.9052543310169296e-57,1.2707734184326933e-43,1.4946297709792881e-56,1.2025493354651414e-51,1.0385710328546865e-25,5.9034011948606673e-41,1.9913984049241146e-40,1.8522539583727297e-33,7.8563065913086514e-73,2.7795758142028299e-52,1.3341807991011173e-51,1.0979695157407119e-58,1.9796416327025904e-41,1.1617446756325721e-47,1.6811115134383421e-53,1.1878954451762394e-40,4.4123704267301303e-47,4.4835728627217892e-67,4.9539122376562237e-41,1.5324719560223905e-56,1.6653977851932992e-73,7.6496616905436413e-57,1.1867686890387477e-40,4.4081851463217398e-47,2.4418216638958734e-48,5.9729202915873322e-48,1.1130171061436888e-33,8.9377212315635608e-68,6.480149458903361e-70,9.4302987815558748e-78,1.9277869124145738e-43,7.160655408269589e-50,1.7613821992971544e-58,4.9187048105008411e-64,1.1291063952807703e-80,1.4453505253208194e-83,4.6300079161548615e-93,2.9315078053990679e-75,3.2288525567486544e-77,5.5124181512374228e-51,3.3065712687339198e-63,7.9752386231386948e-74,1.5259310887823452e-85,1.2236636378098015e-81,7.0804870732043947e-83,3.7319612773892549e-86,2.0210776210211465e-86,5.0115953330382e-88,1.0687889302705695e-92,5.25836560469452e-37,1.9222399646983932e-61,8.7236617031079386e-28,2.4339673769969552e-68,7.7099716703575775e-81,1.8111578823863236e-34,4.6502347527018159e-103,2.6729221056562497e-106,3.4681229061441565e-109,5.0117623015517536e-48,1.6072051488624673e-51,1.088244113506136e-101,1.5836784554287914e-109,3.3266392258295008e-101,4.287562792273065e-109,4.0729534142325124e-49,1.2473901141029238e-89,4.1189539233026633e-44,1.3369799013506207e-41,2.2659464464149842e-52,0.88130563799999995,0.0,0.0,0.0,0.0098911899999999994,0.0001,0.10889011,7.8004020081378394e-48,6.442028230936816e-54,6.2663333516305021e-56,4.0628759541513776e-59,3.1085848729669648e-48,6.0977708153337695e-57,1.392794801141183e-62,1.2043522368470702e-63,1.6858567929019624e-56,5.3894259389508569e-63,3.3724573113986893e-66,1.2526801267326705e-72,4.5741063816820098e-80,1.4159248068460025e-80,3.2341494082897706e-86,3.2341490169917605e-86,4.6053395911220868e-88,4.8797673731048184e-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6740196097128198e-78,0.0,0.0,0.0,0.0,0.0,9.4854526756676952e-100,7.1416805569649397e-111,3.0978532110786842e-69,1.0682706159594136e-75,9.383389441268587e-86,3.8627322363659833e-64,1.2421389706739235e-67,5.30632002327185e-89,3.8211049123393649e-87,1.244305935834378e-92,8.7059469691799239e-93,7.5415678931059027e-94,4.8797936821180169e-95,2.2286220907154538e-100,1.5948572760822468e-100,3.0563346827211427e-97,2.7355021264530462e-107,2.7359579879144191e-107,1.7653625706630498e-110,4.7254210250150032e-119,1.7656567653729741e-110,1.6152416669986846e-119,2.3011383828028652e-108,2.3011271092487036e-108,5.4790309056095668e-111,1.00771390579544e-116,1.0452193839430014e-117,1.0191571456742456e-117,3.7962551913500027e-125,2.449922001438258e-128,7.4593225967167886e-79,2.7035024955448832e-73,3.2021146171209342e-73,1.3109007049088646e-140,1.0697527243049147e-59,1.1464342682858864e-67,9.9983468825401094e-78,2.878455487485501e-84,1.0680086411553433e-58,8.459927819646561e-144,1.0377581238015742e-143,1.6434356021714292e-99,1.4909434124136316e-99,2.9966281804903322e-95,3.1177025858494538e-112,5.6289794256076921e-69,3.8764135710531935e-100,4.1655333129964943e-106,3.3963508808589387e-103,1.239033233686412e-91,7.5277647772173788e-96,9.3016642280132215e-107,3.4062049160767601e-68,2.4499220014399847e-128,1.9414957981135488e-90,2.2550963668127239e-95,9.0285980609003051e-102,5.0753306877752399e-103,4.7195300730888757e-103,1.0208147691371193e-121,1.4806733840230985e-126,2.3539216891832321e-127,2.0147430030482018e-128,2.2490296746423945e-115,3.8320104726374278e-113,9.063256060018531e-157,2.9714831156261814e-141,0.0,0.0,6.8296316496299364e-56,1.5599604999693672e-61,1.3488998390828448e-62,2.9338068757070989e-67,0.0,2.2088893927032559e-78,2.0996624903499082e-92,2.4388113348806586e-97,4.1102418498579738e-104,2.9508113348503968e-100,2.3366789893404076e-90,2.7141123506926126e-95,4.5592312511451018e-102,1.2710837337197274e-43
3.0000000000000002e-15,0.0022103753514733124,4.7195718706512589e-23,4.7195718651780138e-23,4.5890653624262551e-23,4.5890653150587781e-23,9.6763617242581443e-32,1.2775288675397397e-23,1.5065815735277161e-30,1.0160418622640093e-30,6.044042976948041e-24,4.490052049054115e-30,1.0115753442861974e-30,9.836030688467657e-31,1.2638318953063446e-39,6.1169873991224159e-46,5.071933526729861e-24,3.7678827997798429e-30,4.8347041087973597e-40,1.3209253182347354e-24,1.4058425125334769e-31,2.3400124721407314e-46,6.3641362948107244e-40,7.0945714095541333e-55,2.3614555818013254e-60,1.179307135410922e-32,5.0290278550931398e-56,8.35093744741022e-43,2.3517605689497718e-55,1.1338455449878114e-50,3.4124477052646818e-25,5.566063330391266e-40,1.8776038901502968e-39,1.2171953839549267e-32,1.6363631947984176e-71,2.6207424614232645e-51,1.6390738098915332e-50,1.3489328348829193e-57,1.8665192449044174e-40,1.0953788595698704e-46,2.0441667871959387e-52,1.1200154408816502e-39,5.4209112402478944e-46,6.7894048490729499e-66,4.6708309943541423e-40,2.3205999670315785e-55,2.9977139728588724e-72,1.1583771692708415e-55,1.1189530736794643e-39,5.4157693325707652e-46,2.9999517887756873e-47,5.6313302617053964e-47,7.3141124348289586e-33,1.6606284926467464e-66,1.2161652231428159e-68,2.0392728934506992e-76,1.8176274539249701e-42,8.797375848499069e-49,2.6672341455622096e-57,8.8536637545741409e-63,2.4255670846437447e-79,3.0145864675160052e-82,1.0979697969058493e-91,6.1051599956772715e-74,7.6469396634140447e-76,6.7723991816243866e-50,4.0623584534415693e-62,1.2064884396248789e-72,2.7421077445738027e-84,2.1819032919872917e-80,1.4619780013396241e-81,7.7330428002147367e-85,4.2035444224854099e-85,1.036797671820903e-86,2.5164763080964329e-91,3.455497399697348e-36,2.9108203573032693e-60,2.8663389393011389e-27,4.381141075153691e-67,1.6672576147752538e-79,1.1901893694910034e-33,1.2276907568284274e-101,7.8193658650346084e-105,1.113653840798036e-107,4.7250013835007852e-47,1.9744462283406434e-50,2.9751132623438203e-100,4.7820437775744551e-108,9.0945848595279109e-100,1.1668961142829788e-107,2.6765121689294639e-48,2.8745614805828868e-88,3.8835850837934702e-43,1.2605810465426135e-40,2.0910604425633588e-51,0.88130563799999995,0.0,0.0,0.0,0.0098911899999999994,0.0001,0.10889011,7.354797285030443e-47,7.7842202457924149e-53,7.6909417320605656e-55,6.1473649433897232e-58,2.930952581955279e-47,5.749322872644354e-56,1.7111427192114643e-61,1.4796309300163407e-62,1.5895218006685303e-55,6.621293579615262e-62,4.143302059775665e-65,1.8969146187753104e-71,8.233334861563531e-79,2.5486616532715501e-79,6.745503001737482e-85,6.7455020738034724e-85,9.6054128212584777e-87,5.9951406690093957e-66,4.6038146683847552e-115,4.9338232064447305e-123,7.9349667739419396e-131,1.1766140109732498e-137,1.5782001419195475e-147,1.3992377683598886e-152,5.1401047842140782e-153,5.5635135264531579e-77,1.0358943622899066e-147,3.5913086665723438e-158,1.9844874963362244e-163,2.1325004366577659e-169,5.5381060572742641e-161,2.2494053396975614e-98,1.8976449809742163e-109,4.652042481409576e-68,1.9094408889740906e-74,1.9452961583444934e-84,5.8490557016354252e-63,2.2357779412289301e-66,1.0712114456492956e-87,5.786236683226434e-86,2.2382922695890316e-91,1.566443048174735e-91,1.3573263828935548e-92,8.7836075334799774e-94,4.6480896176457167e-99,3.3261999753023811e-99,5.501396744172483e-96,5.7025279484854608e-106,5.7034777205307128e-106,4.1845287935407131e-109,1.2550868575906396e-117,4.1852257949653306e-109,4.2901329404452331e-118,4.7995119375166255e-107,4.7994852031345448e-107,1.2992383530070116e-109,2.6214207701022955e-115,2.7669632024378571e-116,2.4952779081011576e-116,1.0377201161761785e-123,7.3969283036553069e-127,1.5557472528260748e-77,4.0936731857240497e-72,4.8481168847735308e-72,4.3317569724039771e-139,1.3142858048951472e-58,1.7360485095749732e-66,1.7997194236167688e-76,5.1813661248973766e-83,1.3121251183273887e-57,3.0372215377308075e-142,3.7257187174459837e-142,3.7789005154551731e-98,3.6862504662590887e-98,7.3363684181029879e-94,8.253845319828483e-111,8.5239033488842627e-68,1.0597811290036017e-98,1.2578393696785915e-104,9.2854669211742686e-102,3.0333409566250174e-90,2.057989788093448e-94,2.7892236849168276e-105,4.1848138142318577e-67,7.3969283036610144e-127,2.9399720720018297e-89,4.0591646548783785e-94,1.882072565270639e-100,9.8863222806954552e-102,1.05416894238088e-101,2.5717806056817687e-120,4.0998385091637007e-125,6.6003098796343433e-126,5.6510535942681004e-127,5.5961273423275952e-114,1.2305022910685635e-111,3.5128049943534405e-155,9.8195527610520388e-140,4.9904306333534705e-186,7.3999186969343267e-193,6.4393618697733844e-55,1.9165172159534399e-60,1.6572176138952102e-61,3.6044437402422494e-66,3.1708132967466451e-181,3.3449290919601205e-77,4.3792889005879074e-91,5.7834582982041717e-96,1.0921109959444625e-102,6.9976282589320244e-99,3.538433622027702e-89,4.8854415218100602e-94,9.5046364637695825e-101,8.3537934593133958e-43
7e-15,0.0022103753514733124,1.0465137307465318e-22,1.0465137277719426e-22,1.0175753301108211e-22,1.0175753043676289e-22,5.2588920666896536e-31,2.8327814146647588e-23,8.1879429423034364e-30,5.5219664744420881e-30,1.3401993835992081e-23,2.4402430045173064e-29,5.4976919086341981e-30,5.3456686679792539e-30,2.0412775682172155e-38,3.0940537478463914e-44,1.1246449161552957e-23,2.0477601643398393e-29,7.8087709924463716e-39,2.9290079241752398e-24,7.6404474351341196e-31,1.1836095832139758e-44,1.0279039642842868e-38,1.1716635206019407e-52,1.314717847258107e-57,6.4092753879952626e-32,2.8763293654627142e-54,4.5399120936459239e-42,4.4268646210579608e-53,1.8318555870507504e-49,7.5667320347583881e-25,8.9900259486152858e-39,3.0326100274255712e-38,6.6151896727821838e-32,3.0593711629423222e-68,4.2328895084389077e-50,8.2868655801017488e-49,6.8230211828367271e-56,3.0147112436804998e-39,1.7694929101180652e-45,9.2950796757259979e-51,1.8089907194186026e-38,2.7419664840496677e-44,1.1212630820831113e-63,7.5440917032834386e-39,3.8324822896647076e-53,1.6689450090269943e-69,1.9130665689191672e-53,1.8072748779166755e-38,2.7393656855137455e-44,1.517414188576542e-45,9.0913049066726794e-46,3.9750611873221995e-32,1.0474733033824909e-63,1.8190059747800946e-65,1.0590523392174225e-72,2.9357406811868947e-41,4.4498306251232268e-47,4.4049190273467912e-55,4.9291932511377894e-60,1.1029692962274753e-75,5.7967308136846985e-79,7.4282565517522118e-88,1.1384979374989495e-70,5.0166708015008308e-72,3.4255724178489713e-48,2.0547943481584808e-60,1.9636391734873522e-70,1.4769400867170725e-81,1.0405025064860405e-77,2.3661859648580919e-78,1.3188265254429318e-81,7.6364425637906543e-82,1.7054838040133994e-83,1.4551194804189678e-87,1.8779877254535744e-35,4.8072433168856796e-58,6.3557496819342952e-27,2.4391808791863655e-64,8.6585569216799626e-76,6.4684170885793677e-33,2.5282143873467654e-97,5.7899968597400209e-100,3.0050251162961844e-102,7.626054634575979e-46,9.9797395815571204e-49,1.9548935765798786e-95,1.1379563818898445e-102,5.9758889920403992e-95,6.8505001040800939e-103,1.4546259127582224e-47,1.1348498246227649e-84,6.2725775116156104e-42,2.0360293253418166e-39,2.8350401571831248e-50,0.88130563799999995,0.0,0.0,0.0,0.0098911899999999994,0.0001,0.10889011,1.1881074130066731e-45,3.3000845987102924e-51,3.3798762991163179e-53,8.827057842373625e-56,4.733949237510336e-46,9.2859698380254307e-55,8.6548841230288543e-60,7.484069282783208e-61,2.5673138310213979e-54,3.3491357270770561e-60,2.0957239775085599e-63,3.1327476684242143e-69,4.5833118451807996e-76,1.4189273492581359e-76,1.2970701272772948e-81,1.2970694994610509e-81,1.8470027228524975e-83,3.032413019924898e-64,7.9883044561070822e-111,3.4244165500925602e-118,2.2029744231019203e-125,1.3066483972788265e-131,7.0102111186430486e-141,2.4861109168180188e-145,9.1327381819873763e-146,9.1881486023726584e-75,4.6015090768208248e-141,6.3810237858196422e-151,1.4104050679531592e-155,6.0624001637829636e-161,5.9595646568567185e-156,1.5219070291086496e-94,4.5836147314258626e-105,6.8994418285064938e-66,9.535970087320428e-72,3.3523967526686682e-81,9.6542367967111105e-61,1.24404111398744e-63,1.2065894513236492e-84,9.5558312188663279e-84,1.2318020703194322e-88,8.6590341531519905e-89,7.5413554173240941e-90,4.8900292084028374e-91,8.9306941052039709e-96,6.3873150804673368e-96,3.0628245757265531e-93,1.0848382911099259e-102,1.085016880629444e-102,2.8008299426042737e-105,2.9979145980935693e-113,2.8012910469408003e-105,1.0247439926092429e-113,9.2288568981425833e-104,9.2286760217492129e-104,8.7785550137113834e-106,4.0764266478398036e-111,6.0767609648956476e-112,2.9547100671051673e-112,4.3771256346600761e-119,1.1299226270553479e-121,2.9893927975391783e-74,6.7557610689282342e-70,7.9870406881865205e-70,2.4044552529115324e-133,6.6489444373484913e-57,2.8675809424053245e-64,1.0021560336137322e-73,2.886163743435911e-80,6.6369250720549445e-56,6.2068859084671008e-136,7.6165359641949089e-136,1.4195846790286761e-94,3.2551414868568097e-94,1.3462595635924311e-89,1.8155298944124845e-106,1.4077806573026673e-65,6.9661226784097683e-94,2.9942817291004771e-99,6.105489574198327e-97,5.5643337245266788e-86,1.3522682607409938e-89,5.4785198732447344e-100,2.1170273061864823e-65,1.1299226270585312e-121,4.8552120025499035e-87,2.2598360188106649e-91,3.5779822648557566e-97,8.310150421487812e-99,3.0920846643963228e-98,2.6753836533691413e-116,1.1251480998558263e-120,2.4420247430646626e-121,2.1076505332878689e-122,4.443292148227488e-110,3.3203228687379545e-106,2.6607596997476131e-148,5.4607746133538865e-134,2.1480887480636109e-180,1.2740937339758652e-186,1.0400469331927952e-53,9.6936663357989385e-59,8.3823050209084714e-60,1.8234963188122047e-64,8.199609519828245e-176,5.5251549002564226e-75,8.4207251423484733e-88,3.9129281884162428e-92,2.6354378820180714e-98,4.7344074538292573e-95,5.8445954309619012e-87,2.7203419903033659e-91,1.8093107266369684e-97,4.5434913433598634e-42
1.5e-14,0.0022103753514733124,2.1956267216194203e-22,2.1956267084598387e-22,2.1349128183731894e-22,2.1349127044853204e-22,2.3265337218751688e-30,5.9432865474449347e-23,3.622345669528821e-29,2.4429178446107876e-29,2.8117851649638415e-23,1.079561539834823e-28,2.4321787681867011e-29,2.3649236831616487e-29,1.8984228870322391e-37,5.9506722781014349e-43,2.3595443692760004e-23,9.0592746018855365e-29,7.2622908717422382e-38,6.1451719549975873e-24,3.3801332085260486e-30,2.2763901683496028e-43,9.5596928091388197e-38,4.5966482009395228e-51,1.0428695416885658e-55,2.8354615783356779e-31,5.7098729790956263e-53,2.0107086129528591e-41,1.7925073870098496e-51,1.705393229244929e-48,1.5875301197926126e-24,8.3608786860930273e-38,2.8203773050800037e-37,2.9265579774726647e-31,4.698591693089787e-66,3.936656957278085e-49,1.592689911575501e-47,1.3122273683345714e-54,2.8037378105950295e-38,1.6460848938366622e-44,1.5826981290651959e-49,1.6823895933468066e-37,5.2735089605060385e-43,4.3989045076268148e-62,7.0161350715909015e-38,1.5035679628921206e-51,1.3238479586386334e-67,7.5053907270622432e-52,1.6807938905647819e-37,5.2685070818309152e-43,2.9183791668562939e-44,8.4490424693164786e-45,1.7585671291188141e-31,8.4340148254743438e-62,2.8617821661132329e-63,3.34228536717594e-70,2.7302894552489593e-40,8.5581867505131924e-46,1.7281297646143026e-53,3.9099691617492445e-58,2.9645385926789206e-73,9.2494018358208619e-77,2.3774064263721707e-85,1.7426163796677317e-68,1.5405135485677954e-69,6.5882767959446122e-47,3.9519034076779627e-59,7.5448157237331012e-69,1.118716035321466e-79,6.8379540279774148e-76,3.0852691861523628e-76,1.8491034796461145e-79,1.1306848578495653e-79,2.2570711662270981e-81,3.8653532109288634e-85,8.3082177578658985e-35,1.8859935846812476e-56,1.3334433872422186e-26,1.9348491679738469e-62,2.7325784598613749e-73,2.8616252229446768e-32,1.3425550201005119e-94,6.1228548890955362e-97,6.358540264065451e-99,7.0843097064831908e-45,1.9172721045216561e-47,2.4723837269763541e-92,2.8795074320023876e-99,7.5577986023178684e-92,7.6287544977839426e-100,6.4352630841440118e-47,2.1741811326432546e-82,5.8336135879460016e-41,1.893545382761883e-38,2.0978945306004483e-49,0.88130563799999995,0.0,0.0,0.0,0.0098911899999999994,0.0001,0.10889011,1.1052484997979157e-44,5.0982815760206063e-50,5.2685068568513305e-52,2.8210061188862641e-54,4.4026860259218881e-45,8.636041969240106e-54,1.6644723595885356e-58,1.4393525460211215e-59,2.3876431519781361e-53,6.4412533543011748e-59,4.0305850857329993e-62,1.2290373042532131e-67,3.635020500711314e-74,1.1255136032770925e-74,2.0695940180087121e-79,2.0695920085666219e-79,2.9470845030151328e-81,5.8320950596018536e-63,6.8721321691502287e-108,5.8952135154424792e-115,7.5871150082759588e-122,9.0015770334306011e-128,9.6589811214824438e-137,6.8511958098722437e-141,2.516789875528133e-141,3.6047026554283546e-73,6.3404716157439559e-137,1.7585218702543822e-146,7.7738524479866196e-151,6.6829920887075239e-156,2.0732315673198623e-151,4.8712224168245325e-92,2.9386470177671763e-102,2.4033432178734671e-64,6.7255536143406969e-70,4.7595540822747431e-79,3.7844392182363779e-59,9.8601023628315111e-62,1.1500694515055835e-82,3.7488715583509822e-82,9.6133780910682745e-87,6.7997558773090192e-87,5.9646675888764e-88,3.8787237437980401e-89,1.4234165614283299e-93,1.0172498812697484e-93,2.4294870827992593e-91,1.7054231912101364e-100,1.7056994442041546e-100,8.8327982450307791e-103,1.8928990958280028e-110,8.8342292388757227e-103,6.470270702965167e-111,1.472557387511414e-101,1.4724994953377213e-101,2.8045202301691732e-103,1.7473298702280792e-108,3.4595103755098453e-109,1.5088314545116919e-109,4.4404987126800238e-116,2.2936787519643429e-118,4.7651474239427237e-72,2.6476140985452669e-68,3.1223602197522186e-68,9.6897209539111689e-130,1.279085909044053e-55,1.1252940341179975e-62,7.951397591228255e-72,2.2910632784026824e-78,1.2764599374071934e-54,5.0032476171179823e-132,6.1424198702372478e-132,2.5470877461045163e-92,1.1086555727354423e-91,8.5100513016948773e-87,1.0357612719509926e-103,5.5233442643260176e-64,8.8137196878422879e-91,7.5798306061095032e-96,7.7283110123382015e-94,3.5159204822645115e-83,1.7102344285670526e-86,1.1174894667940048e-96,4.0724394284116026e-64,2.2936787519772501e-118,1.9047127324059225e-85,1.7924891926035726e-89,5.6195287230747578e-95,7.3679996905285325e-97,5.512100026027504e-96,9.5640926354162385e-114,5.8903457205087477e-118,1.7271450001485669e-118,1.5046680820420178e-119,1.1948112270138321e-107,7.0257006283884521e-103,4.2918498533637295e-144,2.2062199549885657e-130,1.4945848333505587e-175,1.7729750442935917e-181,9.6725210890962344e-53,1.8642488057298585e-57,1.6121005419283469e-58,3.5079832884252789e-63,1.7933878902178609e-170,2.1682041546369405e-73,1.3435897016865604e-85,1.2524003217159416e-89,1.6874418641337652e-95,1.5153313683832036e-92,2.2934518348956741e-85,2.1583216608445985e-89,2.8468625874619008e-95,2.0125291079637391e-41
